,antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
155,"{'Fried Processed Meat', 'Fried Egg'}",{'Boiled Rice'},0.038461538461538464,0.9871794871794872,0.038461538461538464,1.0,1.0129870129870129,0.0004930966469427964,inf
156,{'Sweets'},{'Fried Egg'},0.1282051282051282,0.2948717948717949,0.038461538461538464,0.30000000000000004,1.0173913043478262,0.0006574621959237401,1.0073260073260073
157,{'Fried Egg'},{'Sweets'},0.2948717948717949,0.1282051282051282,0.038461538461538464,0.13043478260869565,1.0173913043478262,0.0006574621959237401,1.0025641025641026
158,{'Sauteed Vegetable'},{'Milk'},0.038461538461538464,0.3974358974358974,0.038461538461538464,1.0,2.5161290322580645,0.023175542406311637,inf
159,{'Boiled Vegetable'},{'Water'},0.0641025641025641,0.5769230769230769,0.038461538461538464,0.6000000000000001,1.0400000000000003,0.00147928994082841,1.0576923076923082
160,{'Fried Processed Meat'},"{'Fried Egg', 'Boiled Rice'}",0.1282051282051282,0.2948717948717949,0.038461538461538464,0.30000000000000004,1.0173913043478262,0.0006574621959237401,1.0073260073260073
161,"{'Milk', 'Sauteed Vegetable', 'Water'}",{'Boiled Rice'},0.038461538461538464,0.9871794871794872,0.038461538461538464,1.0,1.0129870129870129,0.0004930966469427964,inf
162,"{'Sauteed Vegetable', 'Boiled Rice'}","{'Milk', 'Water'}",0.038461538461538464,0.2564102564102564,0.038461538461538464,1.0,3.9000000000000004,0.028599605522682446,inf
163,{'Milk'},{'Sauteed Vegetable'},0.3974358974358974,0.038461538461538464,0.038461538461538464,0.09677419354838711,2.5161290322580645,0.023175542406311637,1.0645604395604396
164,"{'Boiled Rice', 'Milk', 'Water'}",{'Sauteed Vegetable'},0.24358974358974358,0.038461538461538464,0.038461538461538464,0.15789473684210528,4.105263157894737,0.02909270216962525,1.1418269230769231
165,{'Water'},{'Sauteed Vegetable'},0.5769230769230769,0.038461538461538464,0.038461538461538464,0.06666666666666668,1.7333333333333336,0.01627218934911243,1.0302197802197803
166,{'Sauteed Vegetable'},{'Water'},0.038461538461538464,0.5769230769230769,0.038461538461538464,1.0,1.7333333333333334,0.01627218934911243,inf
167,{'Boiled Rice'},"{'Milk', 'Sauteed Vegetable', 'Water'}",0.9871794871794872,0.038461538461538464,0.038461538461538464,0.03896103896103896,1.0129870129870129,0.0004930966469427964,1.0005197505197505
168,{'Milk'},"{'Boiled Rice', 'Sauteed Vegetable', 'Water'}",0.3974358974358974,0.038461538461538464,0.038461538461538464,0.09677419354838711,2.5161290322580645,0.023175542406311637,1.0645604395604396
169,{'Water'},"{'Milk', 'Sauteed Vegetable', 'Boiled Rice'}",0.5769230769230769,0.038461538461538464,0.038461538461538464,0.06666666666666668,1.7333333333333336,0.01627218934911243,1.0302197802197803
170,{'Sauteed Vegetable'},"{'Boiled Rice', 'Milk', 'Water'}",0.038461538461538464,0.24358974358974358,0.038461538461538464,1.0,4.105263157894737,0.02909270216962525,inf
171,"{'Milk', 'Boiled Rice'}","{'Sauteed Vegetable', 'Water'}",0.38461538461538464,0.038461538461538464,0.038461538461538464,0.1,2.6,0.02366863905325444,1.0683760683760684
172,"{'Boiled Rice', 'Water'}","{'Milk', 'Sauteed Vegetable'}",0.5641025641025641,0.038461538461538464,0.038461538461538464,0.06818181818181819,1.772727272727273,0.01676528599605523,1.0318949343339587
173,"{'Boiled Rice', 'Sauteed Vegetable', 'Water'}",{'Milk'},0.038461538461538464,0.3974358974358974,0.038461538461538464,1.0,2.5161290322580645,0.023175542406311637,inf
174,"{'Sauteed Vegetable', 'Water'}","{'Milk', 'Boiled Rice'}",0.038461538461538464,0.38461538461538464,0.038461538461538464,1.0,2.5999999999999996,0.02366863905325444,inf
175,"{'Milk', 'Water'}","{'Sauteed Vegetable', 'Boiled Rice'}",0.2564102564102564,0.038461538461538464,0.038461538461538464,0.15000000000000002,3.9000000000000004,0.028599605522682446,1.1312217194570136
176,"{'Milk', 'Sauteed Vegetable'}","{'Boiled Rice', 'Water'}",0.038461538461538464,0.5641025641025641,0.038461538461538464,1.0,1.7727272727272727,0.01676528599605523,inf
177,"{'Milk', 'Sauteed Vegetable', 'Boiled Rice'}",{'Water'},0.038461538461538464,0.5769230769230769,0.038461538461538464,1.0,1.7333333333333334,0.01627218934911243,inf
178,"{'Boiled Rice', 'Fried Egg', 'Water'}",{'Fried Processed Meat'},0.15384615384615385,0.1282051282051282,0.02564102564102564,0.16666666666666666,1.3,0.0059171597633136085,1.0461538461538462
179,{'Boiled Rice'},"{'Water', 'Boiled Noodles'}",0.9871794871794872,0.02564102564102564,0.02564102564102564,0.025974025974025972,1.0129870129870129,0.00032873109796186656,1.0003418803418804
180,"{'Fried Processed Meat', 'Fried Egg', 'Water'}",{'Boiled Rice'},0.02564102564102564,0.9871794871794872,0.02564102564102564,1.0,1.0129870129870129,0.00032873109796186656,inf
181,"{'Fried Processed Meat', 'Fried Egg', 'Boiled Rice'}",{'Water'},0.038461538461538464,0.5769230769230769,0.02564102564102564,0.6666666666666666,1.1555555555555557,0.003451676528599606,1.2692307692307692
182,"{'Boiled Rice', 'Fried Processed Meat', 'Water'}",{'Fried Egg'},0.05128205128205128,0.2948717948717949,0.02564102564102564,0.5,1.6956521739130435,0.010519395134779749,1.4102564102564101
183,"{'Fried Processed Meat', 'Water'}","{'Fried Egg', 'Boiled Rice'}",0.05128205128205128,0.2948717948717949,0.02564102564102564,0.5,1.6956521739130435,0.010519395134779749,1.4102564102564101
184,"{'Fried Processed Meat', 'Fried Egg'}","{'Boiled Rice', 'Water'}",0.038461538461538464,0.5641025641025641,0.02564102564102564,0.6666666666666666,1.1818181818181817,0.003944773175542406,1.3076923076923075
185,"{'Fried Processed Meat', 'Boiled Rice'}","{'Fried Egg', 'Water'}",0.1282051282051282,0.15384615384615385,0.02564102564102564,0.2,1.3,0.0059171597633136085,1.0576923076923077
186,"{'Fried Egg', 'Boiled Rice'}","{'Fried Processed Meat', 'Water'}",0.2948717948717949,0.05128205128205128,0.02564102564102564,0.08695652173913043,1.6956521739130435,0.010519395134779749,1.039072039072039
187,{'Milk'},"{'Fried Processed Meat', 'Water'}",0.3974358974358974,0.05128205128205128,0.02564102564102564,0.06451612903225806,1.2580645161290323,0.005259697567389875,1.0141467727674622
188,"{'Fried Egg', 'Water'}","{'Fried Processed Meat', 'Boiled Rice'}",0.15384615384615385,0.1282051282051282,0.02564102564102564,0.16666666666666666,1.3,0.0059171597633136085,1.0461538461538462
189,"{'Water', 'Boiled Noodles'}",{'Boiled Rice'},0.02564102564102564,0.9871794871794872,0.02564102564102564,1.0,1.0129870129870129,0.00032873109796186656,inf
190,{'Water'},"{'Sauteed Noodles', 'Boiled Rice'}",0.5769230769230769,0.038461538461538464,0.02564102564102564,0.044444444444444446,1.1555555555555554,0.003451676528599606,1.0062611806797852
191,"{'Fried Processed Meat', 'Water'}",{'Milk'},0.05128205128205128,0.3974358974358974,0.02564102564102564,0.5,1.2580645161290323,0.005259697567389875,1.2051282051282053
192,{'Boiled Rice'},"{'Water', 'Biscuit'}",0.9871794871794872,0.02564102564102564,0.02564102564102564,0.025974025974025972,1.0129870129870129,0.00032873109796186656,1.0003418803418804
193,{'Water'},"{'Boiled Rice', 'Biscuit'}",0.5769230769230769,0.038461538461538464,0.02564102564102564,0.044444444444444446,1.1555555555555554,0.003451676528599606,1.0062611806797852
194,{'Biscuit'},"{'Boiled Rice', 'Water'}",0.038461538461538464,0.5641025641025641,0.02564102564102564,0.6666666666666666,1.1818181818181817,0.003944773175542406,1.3076923076923075
195,"{'Boiled Rice', 'Water'}",{'Biscuit'},0.5641025641025641,0.038461538461538464,0.02564102564102564,0.045454545454545456,1.1818181818181819,0.003944773175542406,1.0073260073260073
196,"{'Boiled Rice', 'Biscuit'}",{'Water'},0.038461538461538464,0.5769230769230769,0.02564102564102564,0.6666666666666666,1.1555555555555557,0.003451676528599606,1.2692307692307692
197,"{'Water', 'Biscuit'}",{'Boiled Rice'},0.02564102564102564,0.9871794871794872,0.02564102564102564,1.0,1.0129870129870129,0.00032873109796186656,inf
198,"{'Sauteed Noodles', 'Boiled Rice'}",{'Water'},0.038461538461538464,0.5769230769230769,0.02564102564102564,0.6666666666666666,1.1555555555555557,0.003451676528599606,1.2692307692307692
199,{'Water'},"{'Fried Processed Meat', 'Fried Egg'}",0.5769230769230769,0.038461538461538464,0.02564102564102564,0.044444444444444446,1.1555555555555554,0.003451676528599606,1.0062611806797852
200,{'Fried Egg'},"{'Fried Processed Meat', 'Water'}",0.2948717948717949,0.05128205128205128,0.02564102564102564,0.08695652173913043,1.6956521739130435,0.010519395134779749,1.039072039072039
201,{'Fried Processed Meat'},"{'Boiled Rice', 'Fried Egg', 'Water'}",0.1282051282051282,0.15384615384615385,0.02564102564102564,0.2,1.3,0.0059171597633136085,1.0576923076923077
202,{'Fried Processed Meat'},"{'Fried Egg', 'Water'}",0.1282051282051282,0.15384615384615385,0.02564102564102564,0.2,1.3,0.0059171597633136085,1.0576923076923077
203,"{'Boiled Rice', 'Water'}","{'Fried Processed Meat', 'Fried Egg'}",0.5641025641025641,0.038461538461538464,0.02564102564102564,0.045454545454545456,1.1818181818181819,0.003944773175542406,1.0073260073260073
204,{'Sauteed Noodles'},"{'Milk', 'Water'}",0.05128205128205128,0.2564102564102564,0.02564102564102564,0.5,1.9500000000000002,0.012491781722550954,1.4871794871794872
205,{'Fried Egg'},"{'Boiled Rice', 'Fried Processed Meat', 'Water'}",0.2948717948717949,0.05128205128205128,0.02564102564102564,0.08695652173913043,1.6956521739130435,0.010519395134779749,1.039072039072039
206,"{'Sauteed Noodles', 'Milk'}",{'Water'},0.02564102564102564,0.5769230769230769,0.02564102564102564,1.0,1.7333333333333334,0.010848126232741619,inf
207,"{'Fried Processed Meat', 'Water'}",{'Fried Egg'},0.05128205128205128,0.2948717948717949,0.02564102564102564,0.5,1.6956521739130435,0.010519395134779749,1.4102564102564101
208,{'Boiled Rice'},{'Boiled Pork'},0.9871794871794872,0.02564102564102564,0.02564102564102564,0.025974025974025972,1.0129870129870129,0.00032873109796186656,1.0003418803418804
209,{'Boiled Pork'},{'Boiled Rice'},0.02564102564102564,0.9871794871794872,0.02564102564102564,1.0,1.0129870129870129,0.00032873109796186656,inf
210,{'Boiled Rice'},{'Canned Processed Meat'},0.9871794871794872,0.02564102564102564,0.02564102564102564,0.025974025974025972,1.0129870129870129,0.00032873109796186656,1.0003418803418804
211,{'Canned Processed Meat'},{'Boiled Rice'},0.02564102564102564,0.9871794871794872,0.02564102564102564,1.0,1.0129870129870129,0.00032873109796186656,inf
212,{'Water'},{'Biscuit'},0.5769230769230769,0.038461538461538464,0.02564102564102564,0.044444444444444446,1.1555555555555554,0.003451676528599606,1.0062611806797852
213,{'Biscuit'},{'Water'},0.038461538461538464,0.5769230769230769,0.02564102564102564,0.6666666666666666,1.1555555555555557,0.003451676528599606,1.2692307692307692
214,{'Water'},"{'Sauteed Noodles', 'Milk'}",0.5769230769230769,0.02564102564102564,0.02564102564102564,0.044444444444444446,1.7333333333333334,0.010848126232741619,1.0196779964221825
215,{'Milk'},"{'Sauteed Noodles', 'Water'}",0.3974358974358974,0.038461538461538464,0.02564102564102564,0.06451612903225806,1.6774193548387095,0.010355029585798816,1.0278514588859415
216,"{'Milk', 'Water'}",{'Sauteed Noodles'},0.2564102564102564,0.05128205128205128,0.02564102564102564,0.1,1.9500000000000002,0.012491781722550954,1.054131054131054
217,"{'Sauteed Noodles', 'Water'}",{'Milk'},0.038461538461538464,0.3974358974358974,0.02564102564102564,0.6666666666666666,1.6774193548387097,0.010355029585798816,1.8076923076923077
218,{'Boiled Rice'},"{'Milk', 'Boiled Egg', 'Water'}",0.9871794871794872,0.02564102564102564,0.02564102564102564,0.025974025974025972,1.0129870129870129,0.00032873109796186656,1.0003418803418804
219,{'Water'},"{'Fried Processed Meat', 'Fried Egg', 'Boiled Rice'}",0.5769230769230769,0.038461538461538464,0.02564102564102564,0.044444444444444446,1.1555555555555554,0.003451676528599606,1.0062611806797852
220,{'Boiled Egg'},"{'Boiled Rice', 'Milk', 'Water'}",0.08974358974358974,0.24358974358974358,0.02564102564102564,0.2857142857142857,1.1729323308270676,0.0037804076265614724,1.058974358974359
221,{'Water'},"{'Boiled Rice', 'Milk', 'Boiled Egg'}",0.5769230769230769,0.02564102564102564,0.02564102564102564,0.044444444444444446,1.7333333333333334,0.010848126232741619,1.0196779964221825
222,"{'Boiled Rice', 'Boiled Egg'}","{'Milk', 'Water'}",0.08974358974358974,0.2564102564102564,0.02564102564102564,0.2857142857142857,1.1142857142857143,0.0026298487836949394,1.041025641025641
223,"{'Boiled Rice', 'Water'}","{'Milk', 'Boiled Egg'}",0.5641025641025641,0.02564102564102564,0.02564102564102564,0.045454545454545456,1.772727272727273,0.011176857330703484,1.0207570207570207
224,"{'Milk', 'Boiled Egg'}","{'Boiled Rice', 'Water'}",0.02564102564102564,0.5641025641025641,0.02564102564102564,1.0,1.7727272727272727,0.011176857330703484,inf
225,"{'Milk', 'Water'}","{'Boiled Rice', 'Boiled Egg'}",0.2564102564102564,0.08974358974358974,0.02564102564102564,0.1,1.1142857142857143,0.0026298487836949394,1.0113960113960114
226,"{'Boiled Rice', 'Milk', 'Boiled Egg'}",{'Water'},0.02564102564102564,0.5769230769230769,0.02564102564102564,1.0,1.7333333333333334,0.010848126232741619,inf
227,"{'Milk', 'Boiled Egg', 'Water'}",{'Boiled Rice'},0.02564102564102564,0.9871794871794872,0.02564102564102564,1.0,1.0129870129870129,0.00032873109796186656,inf
228,{'Boiled Rice'},"{'Fried Fish', 'Fried Egg'}",0.9871794871794872,0.02564102564102564,0.02564102564102564,0.025974025974025972,1.0129870129870129,0.00032873109796186656,1.0003418803418804
229,"{'Fried Fish', 'Fried Egg'}",{'Boiled Rice'},0.02564102564102564,0.9871794871794872,0.02564102564102564,1.0,1.0129870129870129,0.00032873109796186656,inf
230,{'Boiled Rice'},"{'Fried Processed Meat', 'Fried Egg', 'Water'}",0.9871794871794872,0.02564102564102564,0.02564102564102564,0.025974025974025972,1.0129870129870129,0.00032873109796186656,1.0003418803418804
231,"{'Fried Egg', 'Water'}",{'Fried Processed Meat'},0.15384615384615385,0.1282051282051282,0.02564102564102564,0.16666666666666666,1.3,0.0059171597633136085,1.0461538461538462
232,"{'Boiled Rice', 'Milk', 'Water'}",{'Boiled Egg'},0.24358974358974358,0.08974358974358974,0.02564102564102564,0.10526315789473684,1.1729323308270676,0.0037804076265614724,1.0173453996983408
233,"{'Fried Processed Meat', 'Fried Egg'}",{'Water'},0.038461538461538464,0.5769230769230769,0.02564102564102564,0.6666666666666666,1.1555555555555557,0.003451676528599606,1.2692307692307692
234,{'Milk'},"{'Boiled Vegetable', 'Boiled Rice'}",0.3974358974358974,0.0641025641025641,0.02564102564102564,0.06451612903225806,1.006451612903226,0.00016436554898093675,1.0004420866489832
235,"{'Milk', 'Boiled Rice'}",{'Boiled Vegetable'},0.38461538461538464,0.0641025641025641,0.02564102564102564,0.06666666666666667,1.04,0.0009861932938856031,1.0027472527472527
236,"{'Boiled Vegetable', 'Boiled Rice'}",{'Milk'},0.0641025641025641,0.3974358974358974,0.02564102564102564,0.4,1.006451612903226,0.00016436554898093675,1.0042735042735045
237,"{'Boiled Vegetable', 'Milk'}",{'Boiled Rice'},0.02564102564102564,0.9871794871794872,0.02564102564102564,1.0,1.0129870129870129,0.00032873109796186656,inf
238,{'Boiled Rice'},"{'Milk', 'Boiled Egg'}",0.9871794871794872,0.02564102564102564,0.02564102564102564,0.025974025974025972,1.0129870129870129,0.00032873109796186656,1.0003418803418804
239,"{'Milk', 'Boiled Egg'}",{'Boiled Rice'},0.02564102564102564,0.9871794871794872,0.02564102564102564,1.0,1.0129870129870129,0.00032873109796186656,inf
240,{'Milk'},{'Boiled Fish'},0.3974358974358974,0.0641025641025641,0.02564102564102564,0.06451612903225806,1.006451612903226,0.00016436554898093675,1.0004420866489832
241,{'Boiled Fish'},{'Milk'},0.0641025641025641,0.3974358974358974,0.02564102564102564,0.4,1.006451612903226,0.00016436554898093675,1.0042735042735045
242,{'Boiled Rice'},"{'Boiled Fish', 'Milk'}",0.9871794871794872,0.02564102564102564,0.02564102564102564,0.025974025974025972,1.0129870129870129,0.00032873109796186656,1.0003418803418804
243,{'Milk'},"{'Boiled Fish', 'Boiled Rice'}",0.3974358974358974,0.0641025641025641,0.02564102564102564,0.06451612903225806,1.006451612903226,0.00016436554898093675,1.0004420866489832
244,{'Boiled Fish'},"{'Milk', 'Boiled Rice'}",0.0641025641025641,0.38461538461538464,0.02564102564102564,0.4,1.04,0.0009861932938856031,1.0256410256410258
245,"{'Milk', 'Boiled Rice'}",{'Boiled Fish'},0.38461538461538464,0.0641025641025641,0.02564102564102564,0.06666666666666667,1.04,0.0009861932938856031,1.0027472527472527
246,"{'Boiled Fish', 'Milk'}",{'Boiled Rice'},0.02564102564102564,0.9871794871794872,0.02564102564102564,1.0,1.0129870129870129,0.00032873109796186656,inf
247,{'Milk'},{'Boiled Vegetable'},0.3974358974358974,0.0641025641025641,0.02564102564102564,0.06451612903225806,1.006451612903226,0.00016436554898093675,1.0004420866489832
248,{'Boiled Vegetable'},{'Milk'},0.0641025641025641,0.3974358974358974,0.02564102564102564,0.4,1.006451612903226,0.00016436554898093675,1.0042735042735045
249,{'Canned Processed Meat'},{'Milk'},0.02564102564102564,0.3974358974358974,0.02564102564102564,1.0,2.5161290322580645,0.015450361604207758,inf
250,{'Milk'},{'Canned Processed Meat'},0.3974358974358974,0.02564102564102564,0.02564102564102564,0.06451612903225806,2.5161290322580645,0.015450361604207758,1.0415561450044208
251,{'Milk'},{'Sauteed Noodles'},0.3974358974358974,0.05128205128205128,0.02564102564102564,0.06451612903225806,1.2580645161290323,0.005259697567389875,1.0141467727674622
252,{'Sauteed Noodles'},{'Milk'},0.05128205128205128,0.3974358974358974,0.02564102564102564,0.5,1.2580645161290323,0.005259697567389875,1.2051282051282053
253,{'Boiled Rice'},"{'Milk', 'Canned Processed Meat'}",0.9871794871794872,0.02564102564102564,0.02564102564102564,0.025974025974025972,1.0129870129870129,0.00032873109796186656,1.0003418803418804
254,{'Canned Processed Meat'},"{'Milk', 'Boiled Rice'}",0.02564102564102564,0.38461538461538464,0.02564102564102564,1.0,2.5999999999999996,0.015779092702169623,inf
